0.0	0.1	0.0	-0.5	0.0
1.0000000000000004	0.1	0.0	-0.5	0.0
2.0000000000000013	0.1	0.0	-0.5	0.0
3.001999999999891	0.1	0.0	-0.5	0.0
4.001999999999781	0.1	0.0	-0.5	0.0
5.001999999999671	0.09749218895135166	0.0015257123997215656	-0.5077773588432077	2.0
6.001999999999561	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
7.001999999999451	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
8.001999999999342	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
9.001999999999676	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
10.000000000000009	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
11.000000000000343	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
12.000000000000677	0.10138463978979972	0.00014520941393944423	-0.5191117182130864	0.0
13.00000000000101	0.10723990172687643	0.0004517285488981113	-0.5301437442914678	0.0
14.000000000001345	0.09814294508629334	0.003764214253787447	-0.5528578697786056	4.0
15.000000000001679	0.10076279802742874	0.0016348685051105088	-0.5592602643634463	0.0
16.00000000000201	0.10076279802742874	0.0016348685051105088	-0.5592602643634463	0.0
17.000000000003233	0.10076279802742874	0.0016348685051105088	-0.5592602643634463	0.0
18.000000000004455	0.10076279802742874	0.0016348685051105088	-0.5592602643634463	0.0
19.000000000005677	0.10076279802742874	0.0016348685051105088	-0.5592602643634463	0.0
20.0000000000069	0.10048170214093799	0.003059034046870739	-0.5608799830296352	2.0
21.00000000000812	0.10048170214093799	0.003059034046870739	-0.5608799830296352	2.0
22.000000000009344	0.09609460969076115	0.0017025224530411074	-0.5771365237202057	2.0
23.000000000010566	0.09957726085355251	0.0010488172240366443	-0.5907360097384834	2.0
24.000000000011788	0.10111456751226591	-0.0007619594937431147	-0.5928892988777047	0.0
25.00000000001301	0.10111456751226591	-0.0007619594937431147	-0.5928892988777047	0.0
26.000000000014232	0.10111456751226591	-0.0007619594937431147	-0.5928892988777047	0.0
27.000000000015454	0.10023973288410058	0.0015018681740916074	-0.5930011123846661	2.0
28.000000000016676	0.10023973288410058	0.0015018681740916074	-0.5930011123846661	2.0
29.0000000000179	0.10023973288410058	0.0015018681740916074	-0.5930011123846661	2.0
30.00000000001912	0.09984579234102833	-0.00034662821818007945	-0.6015550991257282	0.0
31.000000000020343	0.09984579234102833	-0.00034662821818007945	-0.6015550991257282	0.0
32.000000000021565	0.10261804466625103	0.001082815989771837	-0.612588875038278	0.0
33.00000000002279	0.10261804466625103	0.001082815989771837	-0.612588875038278	0.0
34.00000000002401	0.10261804466625103	0.001082815989771837	-0.612588875038278	0.0
35.00000000002523	0.09696321187078698	0.002804040406520105	-0.6180682209141395	2.0
36.00000000002645	0.09696321187078698	0.002804040406520105	-0.6180682209141395	2.0
37.000000000027676	0.09696321187078698	0.002804040406520105	-0.6180682209141395	2.0
38.0000000000289	0.09669129940823266	0.0010019412417570325	-0.6305970219773492	2.0
39.00000000003012	0.09669129940823266	0.0010019412417570325	-0.6305970219773492	2.0
40.00000000003134	0.10106104468769884	0.0025493048334711155	-0.6428938430705724	2.0
41.000000000032564	0.10427597503611931	0.006843476792131925	-0.6476884900982759	0.0
42.000000000033786	0.10186956907166086	0.005348560740766311	-0.6566567666895287	2.0
43.00000000003501	0.10186956907166086	0.005348560740766311	-0.6566567666895287	2.0
44.00000000003623	0.10186956907166086	0.005348560740766311	-0.6566567666895287	2.0
45.00000000003745	0.10186956907166086	0.005348560740766311	-0.6566567666895287	2.0
46.000000000038675	0.0987394399810567	0.0066722961032197065	-0.6675538830839559	2.0
47.0000000000399	0.0987394399810567	0.0066722961032197065	-0.6675538830839559	2.0
48.00000000004112	0.09863696076655307	-0.00129513453255536	-0.6679052270498484	1.0
