42.000000000033786	0.28363967106340265	0.0026698624558669326	-1.062594515032497	23.0
43.00000000003501	0.2940795109114258	0.0002321590523805499	-1.0758641568665899	22.0
44.00000000003623	0.29493782283676717	0.00097751865984132	-1.085068666969956	20.0
45.00000000003745	0.28575455833748953	-3.707241571733076e-5	-1.091519465258115	24.0
46.000000000038675	0.2945849882402204	0.00021581030914737579	-1.1150529568013194	17.0
47.0000000000399	0.295013488144224	-0.0005020391431460942	-1.1156368782285202	18.0
48.00000000004112	0.2941361510219265	-0.0010591374691285447	-1.1391018795342938	18.0
49.00000000004234	0.2955479211552207	0.002352279181168967	-1.1418748504332978	16.0
50.00000000004356	0.29291556978354516	0.005066391497097817	-1.168655442870364	19.0
51.000000000044786	0.29534013031812045	0.0007972271378536024	-1.1795778645775938	12.0
52.00000000004601	0.2946282755976152	-0.00018445481821930293	-1.1787238564969882	17.0
53.00000000004723	0.29698390141851677	-0.0004525942858623037	-1.206635086130002	12.0
54.00000000004845	0.2955787297558742	-0.0010615920688575792	-1.2085256783875442	15.0
55.000000000049674	0.2952052963175278	-0.0014652121676446705	-1.2330906640888932	19.0
56.000000000050896	0.29564762646996645	-7.982751428004908e-6	-1.242993442445112	10.0
57.00000000005212	0.29576387748161037	-0.0013169742719752395	-1.2512984558109923	19.0
58.00000000005334	0.2931874768951535	0.0033648018505235354	-1.2703039156873055	10.0
59.00000000005456	0.29456005117190187	-0.0021662100808337932	-1.2737071118417715	13.0
60.000000000055785	0.29196274621561735	-0.0002977173994318197	-1.2982462568744895	15.0
61.00000000005701	0.2942182541550909	0.0002208391854861475	-1.3051294321987872	10.0
62.00000000005823	0.2945397333648529	0.0007406376998083015	-1.315131498845173	14.0
63.00000000005945	0.2965044837702553	-0.0011134891766554327	-1.3246929943364125	16.0
64.00000000006067	0.29420403993995403	0.0019717757059296123	-1.3388643022811972	11.0
65.00000000005834	0.291214785454512	0.009761830431047492	-1.3591509270847606	22.0
66.000000000056	0.29088868275528573	0.0010287435025214328	-1.3668288748317743	20.0
67.00000000005367	0.296684114832961	0.006160860712961431	-1.3747103034089718	18.0
68.00000000005134	0.30031054749585895	-0.002195654604963959	-1.3768795284838589	23.0
69.00000000004901	0.2884147309988218	0.0009034423833117381	-1.3974445920861334	21.0
70.00000000004668	0.29754873510055485	0.009249910887018653	-1.40251024311151	25.0
71.00000000004435	0.2955908468458265	0.002561618170700576	-1.4162179326237512	29.0
72.00000000004202	0.2973379875147939	0.006229385400534814	-1.4212240588022325	32.0
73.00000000003969	0.30478779741725326	5.733530416491799e-5	-1.4400239854325827	28.0
74.00000000003736	0.30862087489100826	0.004540147977663754	-1.4357753730784883	33.0
75.00000000003503	0.2928541669096026	0.01379049525649333	-1.4509972650690106	34.0
76.0000000000327	0.3009319183767337	0.013680721366814143	-1.471667314278664	37.0
77.00000000003037	0.3023850772288868	0.006455956523293461	-1.4754002253313798	36.0
78.00000000002804	0.29949628164838565	0.01606997318244186	-1.4719511825824698	39.0
79.00000000002571	0.2988511564066304	0.008917372399112751	-1.4967818631994494	41.0
80.00000000002338	0.3023180768197215	0.008820341309636813	-1.5037576563431225	43.0
81.00000000002105	0.29909955726411863	0.01682718054097775	-1.505287910664981	49.0
82.00000000001872	0.306676771177544	0.0014403161085007861	-1.502962599493906	51.0
83.00000000001639	0.29670300454524606	0.00958327422589374	-1.5263523752205388	59.0
84.00000000001405	0.3030834000507128	0.002746178674933021	-1.5397242124176045	55.0
85.00000000001172	0.30721914917470156	0.001019003173212971	-1.5343094670751045	61.0
86.0000000000094	0.30373841267716145	0.009689462545938799	-1.5364176808143275	71.0
87.00000000000706	0.30122359151963235	0.008930976164753213	-1.5689506257488646	73.0
88.00000000000473	0.2943491467760623	0.01619794195775391	-1.5595296475089107	68.0
89.0000000000024	0.2990185487028022	0.013132869026664117	-1.5752462079720002	71.0
90.00000000000007	0.29685008984987177	0.015992187560205498	-1.571258371259899	74.0
91.00199999999774	0.2997245340725845	0.01433013956689961	-1.598668048366431	80.0
92.0019999999954	0.29598124107566337	0.012476448072709298	-1.602602344960261	85.0
93.00199999999307	0.297212228898224	0.016149242886676064	-1.6041233439224716	89.0
94.00199999999074	0.29872162246768175	0.014000834865663225	-1.6030808736848592	96.0
95.00199999998841	0.29607084870923067	0.012847269099774917	-1.6022998623323916	97.0
96.00199999998608	0.28476874484638287	0.0056981045267639665	-1.6186225832813266	94.0
97.00199999998375	0.2896681380334951	0.016199622338191735	-1.6261132350812286	100.0
98.00199999998142	0.2924711096802449	0.010122187327345916	-1.6263384680769677	106.0
99.00199999997909	0.26735406174247334	0.016141016851677455	-1.6363142370353803	104.0
100.00199999997676	0.28538739917104095	0.008488946491484625	-1.649520909146868	112.0
101.00199999997443	0.2869476501948373	0.008594641656470706	-1.6495795419358579	118.0
102.0019999999721	0.28227467517645005	0.01017303125258294	-1.6520502298971873	123.0
103.00199999996977	0.2643432061923784	-0.10193828438173563	-1.6645965103960165	132.0
104.00199999996744	0.2769016875885714	0.015767696532009896	-1.644676777455431	132.0
105.00199999996511	0.2769016875885714	0.015767696532009896	-1.644676777455431	137.0
106.00199999996278	0.23360328758440452	-0.10554245333730711	-1.6684610303590495	141.0
107.00199999996045	0.24527610391189547	-0.09917059999827421	-1.6764628980053495	138.0
108.00199999995812	0.2534115317725543	-0.10230405390415973	-1.6824190871234612	137.0
109.00199999995579	0.2520010301112623	-0.10319923940862655	-1.6815482371224093	141.0
110.00199999995345	0.25109701326619355	-0.09939770918971093	-1.681430420323124	151.0
111.00199999995112	0.2474852277090643	-0.09600302218005277	-1.6830441146581925	150.0
112.0019999999488	0.2500577674209796	-0.0999074174650846	-1.7005270094667841	154.0
113.00199999994646	0.2536326983217749	-0.10112955165849856	-1.7086349176807294	155.0
114.00199999994413	0.24986524866777127	-0.09939263677195095	-1.7105894265946129	155.0
115.0019999999418	0.23297269979945176	-0.10576912361783014	-1.7027840899000668	156.0
116.00199999993947	0.2301334961842384	-0.11102462840507749	-1.7247320505573194	162.0
117.00199999993714	0.22200204794043443	0.12074003738664724	-1.7141382783296226	159.0
118.00199999993481	0.2315489689144622	-0.11877037647352345	-1.726386153175836	167.0
119.00199999993248	0.2315489689144622	-0.11877037647352345	-1.726386153175836	169.0
